1259828274,0.13323795074585
116468336,0.48352996981081686
461088423,0.11757148799450087
532545883,76.74620357064909
400902983,0.14618033883183323
2477603211,0.09210855729499796
773155625127796737,0.47237117139252227
392987772,0.5330906736552964
548616993,3.1527528378460117
414634390,30.234602752384056
1394277882,0.2737389257788935
183287158,7.097333459792703
406869976,5.434770020115097
4928491697,0.34603840007011955
701388779114930177,0.1424587989344957
544352838,2.126495188812375
48484178,9.947213689026288
930659928,0.12695669089177306
414646088,0.2803458574585281
1015392134,0.16707692469318436
108262067,0.20285283939912385
3871871513,0.20700878714593332
1114596824,14.06399667869133
95482042,0.17212723562334473
313652711,0.16007686994269735
2420586324,0.3482965600127746
4621068317,0.11240091130905604
929354545,11.844082026407895
3323183883,0.11518730163622401
4889849530,0.20118577354115721
369728921,0.5399731058115289
2377444536,0.20558029766332903
3289645138,0.08067407979964436
743514238493278208,1.025817640776948
257499288,0.7737987849003758
1037995544,0.07706720211837187
2255408790,0.03989324680897767
329305899,0.10159410470666286
774612532036329474,0.07525584684367992
256491020,0.2667591001960894
1329384000,0.1603302568697637
3369517217,0.09308274561376685
2201962850,0.06308017653655298
241912051,0.22380366405645274
333923672,0.10947787228997813
22659500,2.1451160115303103
448039159,8.566337957619034
430844411,0.13810688898760592
1179385580,0.14208068324177095
3228521201,0.3616923912691782
1384894520,0.693948588080514
1269055614,0.25945891908015856
3244021258,1.9036116904918505
1063063351,0.1258021801768614
807581581,0.3313986218154875
545136488,27.32394703252189
757278078,12.502843506121025
797679000,0.48193273418344706
495925655,0.04213508887918824
566150054,0.1202179873005699
745784576719589377,0.17474548637619547
331005596,23.511931904185882
547050389,0.34538901222162166
405662253,0.4484432162983033
452225155,0.2156031255324661
238331462,0.11530692958241556
926354131,2.1055996688975274
2431061097,0.572930372720719
61154684,3.1796551728406857
434558035,0.09705563971898123
2881600829,0.03626981104276843
556818121,0.36371618218343904
2341083257,0.7349137564566022
107729277,0.1968138116858186
74759588,0.1908525101749623
1201012040,0.10249947169463985
1095861036,6.459893910441768
150707800,0.031185752535505554
112485367,42.87034206566456
954041064,0.12188927301069735
77554140,0.5556617185338204
1557829464,4.756766943636747
1096331473,0.4714239742656265
2754543846,0.3253780674989467
932888491,0.1091566481802317
723203630917136384,0.04624832854972932
27636956,0.5771626410783748
569492527,38.72121955330549
431658112,0.22254057314302295
461229005,11.608456799653665
88014506,0.3660890844122498
337168538,0.3187610265641502
2393193913,0.06050054395280002
2180831464,3.2178999693132657
1236577764,0.1095855909217956
1023109254,10.49342887750656
1472353806,0.17316293366994656
2910674200,0.17806242582995158
142393098,0.21058231888649465
1105944535,0.5061087594807915
434279064,0.5743231878215064
386745832,0.10623994471625897
3610762348,0.27246552658819734
318599082,6.101417617223287
3147439475,0.15799046497687846
774133777412923393,1.6699838833870808
3169603576,0.37884786491477407
385604119,0.06229819198236406
1341254522,0.06373776431159604
2562814182,1.850684931521262
1246808533,0.17368825855985895
514631537,0.09570514401371163
958167698,8.494367316543434
554546400,0.03370543648591402
264211609,0.10126766837212291
361960565,0.18745482356686383
1028678899,15.49133706011026
4578456569,0.7784828374759483
1701836234,0.3231741031334432
2180128512,0.5524375560769857
1021795003,4.349440936578303
278210313,0.36095983539016374
1052704188,0.03532952616801563
1190659814,2.5674559377188064
2316301654,0.2887386401053508
431084648,0.2903034748015461
421236822,0.22060809523923094
496948669,0.04350920056495713
327455219,31.20537704335141
1562752760,0.24829537496087142
272317881,0.11835505107940283
2588051975,0.3214829771914957
2432410861,0.03607458758490818
726150285870157824,0.6707320229644436
2272916900,0.1363251335838462
904438754,0.7259605834041137
878913366,0.16568922864745503
2149265671,0.07490773987896532
389104963,0.05625242178144396
1127733265,3.265698867154769
245715438,0.9268250612750216
2334086092,0.1817918243612909
207122050,0.5803296607501581
776453763624214528,0.5063354857362606
422586035,0.7735279067317168
113383366,2.205366179354357
4861481447,0.09205738711516573
730673331851132928,0.7306024974556685
445050879,0.07597069505563572
1022123316,0.0962006595167521
492325083,131.07541798913212
609438275,0.06922566213727611
782558833835147265,0.10867610995317112
389473754,0.1069297943923065
2956811146,0.46533193017368485
298123237,0.50548198146034
601607662,0.0540674662387927
57060570,164.69914870817112
3392159079,0.36081077893916785
964460408,101.04825341737268
76616277,10.079592264625713
100602777,0.11104085714726569
265385204,1.0138164779451324
3319305760,0.1640385115847018
322528854,0.2148274533386054
155588864,18.822163688836564
237248877,0.14787386441031475
1100695382,1.8431544568708937
1247360977,0.0849573135235293
384240252,0.08146172561280765
281966090,0.09697910801004933
1389629858,22.854281818430138
413786539,0.46893349965205144
602802570,0.08397465432256017
341001184,0.04652409835123881
2476119007,2.6291791022164928
593523410,0.24814735170953012
1891583048,0.055030766639879505
248453535,0.46454743671637355
11258252,0.11634803186876212
26504043,0.036165028720870664
1510136666,0.34643973209608275
1039152966,0.2267631541373147
558661103,0.5285791966755524
1089905024,5.106702383315101
2964119115,0.023918882250519538
2220186288,0.612114975248617
1060230338,17.411936670688906
428521248,11.521137453846533
1114159615,0.40059956369472105
504661653,132.18248240658338
1006181880,0.838779605389426
3428340375,0.05364400978642617
3426670696,0.2528840778326538
488716638,0.21424734433296838
255448965,0.12813914424260922
1137449617,0.24806394161051779
3644459056,0.13525113755140736
714382420,0.4180515840738702
1230361375,0.09470429171037874
483132230,0.09372515605308991
1195176624,0.3288662909740463
429312499,120.19100496066825
1267096375,0.2500006457945579
738311371255906304,0.3694835974084768
397199507,0.26507424222891696
1374923707,0.06378790754967134
373423842,19.863470722088163
3056250186,0.5207565949897256
3034643483,0.966557166768754
697799370297774080,0.24858383413101848
4806536835,1.012636182991853
1039860102,0.16717632293276796
1386751423,0.05326878520266625
1121935962,0.3232758117893257
359331426,9.820890051273068
139188966,0.10469355162883114
485031544,2.963940841333876
438339383,0.1598034355873199
99125540,0.5506610150906495
1093512139,0.09986854901036785
1205594306,1.4394851870160021
2599642884,6.414501827231006
284706444,97.12777595332483
783020674952626176,0.1812662825197369
891042680,10.531278170996885
1230556524,0.1168843954342575
521337019,1.262048054394227
487751312,9.177566596068038
237816428,0.1395710714433287
2359465576,0.2871404035105702
3130775135,0.025756036101337226
1171546866,36.793274278870186
2355945550,0.1940361193765014
554336117,0.33621063690827035
945407058,0.05274504946852381
802515553,45.5943431073631
215762717,0.19857895420043586
1527062406,0.18442667262274887
866474910,0.9950965664943999
962311958,0.11735023727417992
440724583,190.61799097695646
831768450,0.3153310448273502
2902178505,6.651125417310046
978557845,0.1423204708017955
2909929737,0.2843384746197807
321939235,44.09831102180687
1264718174,0.1877895465540599
469645909,0.061414508533815804
161740961,0.17071170575838432
395548966,0.08731951561602151
421146026,0.13115115735293303
1307442482,0.08692978556346681
1038231816,0.9409617195808706
1479926604,0.6933672408588795
986714714,1.000308956865691
730389738323099649,0.21501697540032633
13728662,0.1287576779524063
255047902,0.21732336577714953
402171616,5.571170893523719
416123085,2.5748724948681403
395759988,0.19793650712606875
12994392,13.097159330079057
431089246,0.20189063783308045
2816606222,0.10272867625453125
403799808,0.24751805548275754
786571157411540992,0.0630105817309053
81808899,0.6920161550612005
1063940029,2.064597475519087
407699712,5.723947777333457
1283518398,0.0461585822768847
484283827,0.14774313606025008
418918882,0.1828565847207067
2984894152,0.07709302325091279
3405634973,0.1772890776296331
431884957,0.10961660789067922
2543538403,0.2801375195535064
3083483560,0.031070586986760126
1194951343,0.23446841334474325
2940410703,0.20738958364493865
3243380165,0.19812567151785898
1128760278,31.031145282164154
837129073,0.13792048167732468
251407688,0.33011718261896933
1601594792,0.1000531206571052
758291580793094144,0.271369597275443
751149104236027904,0.20336209931557728
514377723,0.17150728182846622
158470519,0.11023595302945124
416923575,9.146279676179006
1421508788,0.24558371296299747
2350347318,0.3129938398001699
55246808,6.606538933020327
1923616602,0.40241147855986714
419181815,0.22838587056603574
385923471,20.183149123169194
62038434,14.890423801110819
4432360889,0.5077793904412616
1006685844,0.07962722392968649
915191390,2.845135591090441
368935338,71.4066333037967
48967204,0.16420761732192435
1061367398,25.372047850345933
847114458,0.22756216533861048
3255935603,0.07095657403633773
985118000,0.08094460196712092
1348851210,0.5336784511823315
222431192,0.16852700659534448
2786975403,0.1576897565564189
1275988495,0.053538360093493095
293992685,0.16444429340549058
359541795,0.08435796421316233
782217072474554369,0.1942670586932438
458632561,0.25349770014753453
1029633199,13.344269292489104
2878097184,0.1892211096036575
399624734,1.6134546407561443
15047521,31.78088744604407
431622091,0.2904746952302326
220308940,0.779669753930049
3217711420,1.9302493198074369
1615176902,0.062273632631411835
1063034107,0.2739074871890788
315428267,0.08448310243779632
281104969,0.7235098698579411
371749840,1.8239020453083516
2319542538,0.7545190120811602
2906554709,0.7863626655860073
133461180,476.3505949921226
485841317,0.22296707249331973
3413443713,6.693692405679234
391338911,27.317113811210564
895702736,0.08580433912861608
3164390831,0.8205487910207055
467659856,0.11207737545224535
499227001,0.3131938118158062
21929177,0.06408688335471634
236335841,0.13927562430778298
964876040,31.250529170211912
1595653056,0.6372449515928413
2960217431,0.061186858327565395
2616680851,0.09682546626797285
377272505,0.20395216106759045
2479381757,0.42539719607638904
415394913,0.06534271004069175
778924404617207808,0.08679746542291741
579271577,0.330813745509681
2785559012,0.07698264353923978
475234937,0.27834542346289404
107810622,0.05136917857356357
1114681735,5.20849689425872
722421795106766848,0.262189599813986
335595246,0.18230780968701596
4155844545,0.5090178397558486
784398647471595520,0.6266090003893017
598279585,0.2691878535540356
456894487,0.10611610342272834
3001239377,0.11802855070460914
3233406309,0.8081288839231707
2527208301,0.14448215099233122
4024983855,0.05151516231637807
763032032993742852,0.09185206492244422
953887928,0.33828719713315336
709468465531322370,0.6793291678513198
492928982,21.304642518858333
794287344715235328,0.19464591549974103
1134483002,0.47579063799328225
472966889,0.11143045928939438
394233849,4.5329380051846
954210997,0.22512576015324487
20373953,56.99578691379634
159551952,0.10721742711883502
1853857640,0.2082008786018672
385130841,0.15019792754961517
424355891,1.0249462531380111
613387563,62.82848931758574
377660882,1.6919349218275441
113643008,0.5460483491664799
732206617341595650,0.24047230489369856
1126411814,0.07864091655308027
2409382352,0.19635899156842285
1022801072,0.38098266870439923
1036813327,0.32908866501242
317305371,0.23319685046457897
391237371,0.2350702274746745
3028742807,0.2090314198308841
2162857184,3.2682501819844556
602182097,0.36300587188900285
1055604996,0.0415604564927447
2587940700,0.09935780253126668
86347667,4.076029551458697
52332450,0.0815829692070059
1221944630,0.2608392921969944
4081241908,0.13239790642178825
307278565,0.3117877206958193
1288696170,26.4615918026277
2351775654,0.34424962515986585
16867526,0.07048297072184666
3664503135,0.08364833763818712
120588952,20.580254719157125
1857148146,0.07174271845367364
480023608,14.629995474316798
104135821,0.13436690071451557
185547132,0.42845228376461947
542327855,0.25847146966175233
753700981,0.2079310932322232
52011737,0.3915495515782713
1642833512,0.3889834896914767
424153335,2.088713457274426
755320994131247104,0.05582421174088554
554580329,0.031344571679949154
378212883,14.025003753643796
1549289318,0.07185261228927536
2504004971,0.12230103973030002
766731574616424448,0.6771219374124614
371781632,2.2878329142510228
18406278,14.088108596106084
1160083688,7.574463440665091
489656804,0.6996516768149881
4186758514,0.3345058168088701
484257494,0.07475057625168774
414926221,0.11860243194401211
1247288606,4.956727884764204
3427709602,2.3721404421325336
4853472419,0.16794850865387245
2239737678,0.5827115359791103
343239720,0.1576991144605173
53139843,0.49890231934682217
1036719990,0.14631993394175594
1209547698,0.10290978245439959
2171028731,0.8718507618604573
489760837,0.38813159082697674
3436942246,0.3454825879663047
384340494,0.14248220265077005
488234925,0.09838540913035136
98633285,0.4717903957531192
424084271,0.07433448405396828
744524292050788352,1.2357898656627084
310195119,0.1612912330068934
2603234317,0.26301720611231294
392626820,0.07748322318363039
772074670208221184,0.2752184133141885
293484907,0.05249307913824382
457023347,0.08152072781677121
305255857,0.37676115709006647
385980814,0.30344667012465737
477654724,0.16353264103028967
461301109,0.20963960688779665
834267554,0.07972206775838814
2907953530,0.07067639042156824
2199795114,0.25209354487569935
471229424,0.057360456398354395
766471224,0.17496214362200757
3973423342,0.07290237117813056
2191248370,14.78815219184663
384881122,12.027427919579424
1586042605,0.8127709964982167
545384133,0.697165995440213
418648496,0.09588043920367156
58453980,0.27056553486611673
840400950,19.86762624954807
89651876,0.05417545047667747
2354395787,0.2822811414018009
270844902,0.35295434259938696
213735396,0.11499959529855823
3117151365,0.10445215144065338
1544093054,1.02760835910537
701425649169338368,0.0804689854924247
477757835,1.110376960013247
241289430,0.13143722135527047
3957645843,0.1858426933357969
773956774932127744,1.0411830370107946
2651274657,0.1891363516700303
87306292,0.20901756837572988
2469248088,0.11334227535229313
1586227562,0.36497681171583984
524453451,0.08048623536958677
590393555,0.19844577061504218
586037920,18.003944429496766
898297518,0.12782912017019912
447854508,0.19258397966191862
395183088,3.807758613756943
2876085995,0.06110502250359449
1070732071,57.78871620343225
1251326239,0.12519731011908802
422529041,0.06308671376069824
414993771,106.69156656104204
2850074284,0.20398323339810387
2888908630,0.2393823599011632
206831627,0.12046847031959101
4818092890,0.4343731951551718
540895773,0.18394829546253189
394957022,0.2756806497748835
1103554206,1.6373249679452104
4372999402,0.5752163555016306
2174535898,0.22627450198766186
729981130007531520,0.14828032611857905
708650713824534530,0.14757163518227404
900247297,0.358330950400067
48142375,0.07594469325123832
13727692,0.751444390932928
1064087622,0.05603196163973199
122476603,0.062194597806475904
903723812,10.245053988926013
781359137909248001,0.17363745405533212
2303644001,0.05485584912644664
457442858,0.1652475316243311
359555283,19.428881953996378
1092670394,0.682758446260464
436833006,0.1924586017846021
42113491,48.338330741025594
2845429815,0.17209369760609936
2640275823,0.2875203973251088
80867890,0.12013342021477018
3026614547,0.16542473692118573
3074652513,0.03188227747044123
1114348598,9.557911949165776
204765687,0.052792356158848336
2819178244,0.10829876754639722
15191260,177.97151542538174
1410209468,0.743131754750925
599299632,0.09024090522540354
46887047,0.411611357052165
580422411,0.19342396912540938
154082631,68.18044210482837
999469686,0.11989945418451983
815758254,0.4584091852055945
3001084382,0.13553809998822058
3052918302,0.0567697405150196
412410683,0.08448658002278445
1017467430,11.661224691038182
2883830458,0.06995493514691706
435173619,0.07855064834492327
212145625,0.0854330792190257
859927674,0.44549239149612563
428300383,30.412880131304682
2854387281,0.25959278853473833
400103989,0.05767277319049467
777855788882812928,2.261792727432657
2468035339,0.06708349438103686
2726498655,0.05715693095229974
480645077,116.98060282497791
437533038,0.2273336345540537
136013337,0.05102791654763637
2207285738,0.2800398979789815
716756039580958720,0.6650898505725407
2414898811,0.2878992614138537
425404300,0.04558984923847915
10438412,0.5477831711000791
440691898,1.59275160744031
496437886,6.519591204458035
1044932990,0.593313970965874
1710375336,0.3872876281091555
3034869375,0.5973624239782981
393974023,18.200151450608267
1479702782,0.12309282334779212
366188528,0.24198450113233522
403444000,1.1101299397455868
1261559155,0.412759168012821
2370933860,5.685039715779378
35804051,37.42938223880259
3094969685,0.04177667090252529
2244460336,6.010331951531039
2223036664,0.04293048202626522
1513455144,0.06597044294276208
54918431,0.29232507307966504
75155781,7.347792688398099
422858171,0.08927005206274428
2804363628,0.05268438191950258
4254101320,0.1229286643672372
2901728910,0.07659038231623937
484589440,45.393009898611034
188478072,0.04724314690919281
1104275185,39.54805938606752
2178600592,0.15840776419244984
1280953482,0.06903513751225579
492928925,7.556978735621178
733951265554726913,0.1369607208832906
1930695714,0.16323509163671354
3291493733,2.714792327994933
41391760,34.67315735676478
3105108137,0.08475657048270593
1331086867,0.2086017736826759
3008526447,0.1533165642508468
537290044,0.1374781046506898
1480178468,10.249257302594332
253550542,0.04924335905038564
821719770,0.05874237595015425
58020070,46.33797943013688
484010722,0.3297624203366949
2976226983,0.09376644870622897
564443638,0.0731594708794679
899672546,0.06026666148639441
857753196,0.4456009824449117
780342597458034692,0.05920755348225454
68006505,0.18419413269870974
586398719,0.06443932812246528
1070392579,0.042812430904399186
589286587,0.46191244263090203
426719729,0.17833926235610909
3131729685,0.28026471398898456
222170521,0.18934619913678297
1102070556,0.20123824124963371
906349453,0.19160084359368196
1017412344,0.05681311002891852
2480246000,0.47566174888748636
1132188114,0.614764697019417
1114873536,6.056102362587135
927409196,0.37020604069920704
3036745805,0.061069481244379546
42478291,34.3840281221645
85852670,0.06486159625482082
134431419,0.2445133464403282
501874833,493.8744840327675
2608779441,0.09314203463783682
429847277,1.7895743644748143
2318610186,0.67291089820253
